rho,S
5.796108288925393842e-02,1.546837297152347013e+01,-1.722206742019197634e+01,8.022841861895905424e+00,-2.548525531168393421e+00,-1.722206738723656727e+01,7.289724128313810070e+02,-2.006214147408247470e+02,1.052551303712715054e+02,8.022841852995959755e+00,-2.006214147481462646e+02,5.597367767004941186e+01,-2.899122404333252589e+01,-2.548525526410710285e+00,1.052551303714091233e+02,-2.899122404231270878e+01,1.520651012506848687e+01
5.973621563000630630e-02,1.546837217179384893e+01,-1.722189663049515929e+01,8.022832438558127777e+00,-2.548506393304946993e+00,-1.722189660333419781e+01,7.289595244960560194e+02,-2.006194384491465144e+02,1.052534762673864748e+02,8.022832431222978400e+00,-2.006194384551804148e+02,5.597356665036743095e+01,-2.899099587376835530e+01,-2.548506389383786708e+00,1.052534762674998774e+02,-2.899099587292787206e+01,1.520630118547979670e+01
5.828975070342262699e-02,1.546837141869773369e+01,-1.722175059479771875e+01,8.022823568051567378e+00,-2.548489669231081223e+00,-1.722175057241236829e+01,7.289486455961082356e+02,-2.006177506921296754e+02,1.052520654261234796e+02,8.022823562006088594e+00,-2.006177506971023661e+02,5.597346218287960085e+01,-2.899079643172575160e+01,-2.548489665999356557e+00,1.052520654262169018e+02,-2.899079643103307902e+01,1.520612059536568772e+01
5.854896113795624024e-02,1.546837072917397649e+01,-1.722162694847006037e+01,8.022815448898557023e+00,-2.548475233010761176e+00,-1.722162693002059797e+01,7.289395407683459780e+02,-2.006163233088058746e+02,1.052508732561061606e+02,8.022815443915993328e+00,-2.006163233129041430e+02,5.597336659406617088e+01,-2.899062423730661919e+01,-2.548475230347249543e+00,1.052508732561831692e+02,-2.899062423673576205e+01,1.520596616128866962e+01
5.798129251136619616e-02,1.546837011154024211e+01,-1.722152314742354662e+01,8.022808178390947731e+00,-2.548462902882022707e+00,-1.722152313221785036e+01,7.289319767688333513e+02,-2.006151262653756646e+02,1.052498740136469451e+02,8.022808174284394411e+00,-2.006151262687531300e+02,5.597328102185768017e+01,-2.899047713976767326e+01,-2.548462900686805366e+00,1.052498740137103823e+02,-2.899047713929721226e+01,1.520583531273802436e+01
5.933076675970999636e-02,1.546836957090361508e+01,-1.722143679060064514e+01,8.022801816388518859e+00,-2.548452487286211099e+00,-1.722143677806802842e+01,7.289257396739324122e+02,-2.006141313905415871e+02,1.052490433203254270e+02,8.022801813003866300e+00,-2.006141313933251524e+02,5.597320616785826530e+01,-2.899035286576255288e+01,-2.548452485476900176e+00,1.052490433203776945e+02,-2.899035286537482392e+01,1.520572547051229684e+01
5.757302503453276543e-02,1.546836910152716982e+01,-1.722136524586300510e+01,8.022796294770417447e+00,-2.548443740044054717e+00,-1.722136523553355048e+01,7.289206163752146495e+02,-2.006133078797110159e+02,1.052483559202904502e+02,8.022796291980759165e+00,-2.006133078820050741e+02,5.597314122330641339e+01,-2.899024848821067835e+01,-2.548443738552810256e+00,1.052483559203334949e+02,-2.899024848789112596e+01,1.520563378495456064e+01
5.748532916070359100e-02,1.546836869807965797e+01,-1.722130625764250311e+01,8.022791550518141079e+00,-2.548436440383731405e+00,-1.722130624912890440e+01,7.289164257175937109e+02,-2.006126294406519435e+02,1.052477898928485729e+02,8.022791548218878077e+00,-2.006126294425425840e+02,5.597308544336465985e+01,-2.899016137960230921e+01,-2.548436439154637245e+00,1.052477898928840290e+02,-2.899016137933895010e+01,1.520555770319303868e+01
5.675489820315588602e-02,1.546836835375629349e+01,-1.722125781445768666e+01,8.022787503348155269e+00,-2.548430380354400171e+00,-1.722125780744071832e+01,7.289130103301222334e+02,-2.006120726866047335e+02,1.052473257760956500e+02,8.022787501453084502e+00,-2.006120726881627832e+02,5.597303788091658561e+01,-2.899008906334938374e+01,-2.548430379341371843e+00,1.052473257761248533e+02,-2.899008906313232714e+01,1.520549488642132552e+01
6.040170273294154235e-02,1.546836806155804034e+01,-1.722121817675828481e+01,8.022784070798071099e+00,-2.548425372765448227e+00,-1.722121817097481511e+01,7.289102364901896181e+02,-2.006116174412525481e+02,1.052469467340070679e+02,8.022784069236129412e+00,-2.006116174425365557e+02,5.597299756446151520e+01,-2.899002930911501963e+01,-2.548425371930498340e+00,1.052469467340311269e+02,-2.899002930893613694e+01,1.520544326100065113e+01
5.977829051026974094e-02,1.546836781553777662e+01,-1.722118589848900427e+01,8.022781182920985188e+00,-2.548421258073513940e+00,-1.722118589372208319e+01,7.289079935690582488e+02,-2.006112469774529927e+02,1.052466386504264477e+02,8.022781181633579450e+00,-2.006112469785111898e+02,5.597296367137648332e+01,-2.898998021513823176e+01,-2.548421257385320438e+00,1.052466386504463003e+02,-2.898998021499080835e+01,1.520540105718057156e+01
6.057004192181222879e-02,1.546836761449860731e+01,-1.722115997346409699e+01,8.022778826069004054e+00,-2.548417928143871691e+00,-1.722115996953453632e+01,7.289061997386642133e+02,-2.006109497441734391e+02,1.052463910756594743e+02,8.022778825007740977e+00,-2.006109497450455876e+02,5.597293604623307317e+01,-2.898994049125996852e+01,-2.548417927576566377e+00,1.052463910756758025e+02,-2.898994049113845506e+01,1.520536696348904471e+01
5.603018987089958269e-02,1.546836744325412383e+01,-1.722113884528666006e+01,8.022776820648960694e+00,-2.548415192065434542e+00,-1.722113884204762968e+01,7.289047513861387415e+02,-2.006107076182570665e+02,1.052461902783368686e+02,8.022776819774188439e+00,-2.006107076189758516e+02,5.597291256526562364e+01,-2.898990786091973249e+01,-2.548415191597819707e+00,1.052461902783502694e+02,-2.898990786081957793e+01,1.520533917495331444e+01
5.540259014417114880e-02,1.546836729933485088e+01,-1.722112177075603867e+01,8.022775137899959219e+00,-2.548412963892912497e+00,-1.722112176808612460e+01,7.289035910802183480e+02,-2.006105120819104570e+02,1.052460287032684505e+02,8.022775137178891569e+00,-2.006105120825029076e+02,5.597289289356189812e+01,-2.898988129856351037e+01,-2.548412963507460383e+00,1.052460287032794923e+02,-2.898988129848096662e+01,1.520531670725454454e+01
5.713652409421313139e-02,1.546836718434408198e+01,-1.722110831286453703e+01,8.022773797284722619e+00,-2.548411197889795865e+00,-1.722110831066334669e+01,7.289026799485475294e+02,-2.006103582091799353e+02,1.052459013302629387e+02,8.022773796690243486e+00,-2.006103582096682771e+02,5.597287726715774170e+01,-2.898986025717194792e+01,-2.548411197572013176e+00,1.052459013302720052e+02,-2.898986025710389924e+01,1.520529892118486792e+01
5.525635007184692693e-02,1.546836708181361253e+01,-1.722109722820439615e+01,8.022772603804030567e+00,-2.548409730568671261e+00,-1.722109722639003238e+01,7.289019428392865620e+02,-2.006102314599598913e+02,1.052457978454784069e+02,8.022772603314020756e+00,-2.006102314603622858e+02,5.597286337716623450e+01,-2.898984278646797819e+01,-2.548409730306733678e+00,1.052457978454859102e+02,-2.898984278641190215e+01,1.520528440521250069e+01
5.551003749402538823e-02,1.546836699117762493e+01,-1.722108816449165047e+01,8.022771551214825436e+00,-2.548408521268124449e+00,-1.722108816299628131e+01,7.289013516999447120e+02,-2.006101278454889041e+02,1.052457145256589968e+02,8.022771550810963603e+00,-2.006101278458205002e+02,5.597285115499430930e+01,-2.898982840139287731e+01,-2.548408521052239362e+00,1.052457145256651359e+02,-2.898982840134666716e+01,1.520527266904311148e+01
5.083862495088165012e-02,1.546836691035984757e+01,-1.722108076464887461e+01,8.022770615255589988e+00,-2.548407526210915819e+00,-1.722108076341642047e+01,7.289008806376743905e+02,-2.006100432845073840e+02,1.052456478715817951e+02,8.022770614922729138e+00,-2.006100432847806871e+02,5.597284031712779750e+01,-2.898981657925144262e+01,-2.548407526032987036e+00,1.052456478715868826e+02,-2.898981657921335042e+01,1.520526324204105428e+01
5.168461744058233664e-02,1.546836683591470418e+01,-1.722107465897442324e+01,8.022769755369948186e+00,-2.548406698184198849e+00,-1.722107465795865977e+01,7.289005050280317164e+02,-2.006099735186673172e+02,1.052455945114617037e+02,8.022769755095611188e+00,-2.006099735188925024e+02,5.597283038615491080e+01,-2.898980675635377935e+01,-2.548406698037552598e+00,1.052455945114658959e+02,-2.898980675632239468e+01,1.520525566392029404e+01
5.165254883216352511e-02,1.546836676475397532e+01,-1.722106954590775985e+01,8.022768935208720364e+00,-2.548405998210509615e+00,-1.722106954507058418e+01,7.289002052953347857e+02,-2.006099150748408135e+02,1.052455517479045000e+02,8.022768934982622113e+00,-2.006099150750263789e+02,5.597282093418927928e+01,-2.898979846724800424e+01,-2.548405998089645408e+00,1.052455517479078964e+02,-2.898979846722213338e+01,1.520524956387768079e+01
5.351387779585334292e-02,1.546836669392149766e+01,-1.722106517261460112e+01,8.022768119961208200e+00,-2.548405393179104195e+00,-1.722106517192462150e+01,7.288999656798741853e+02,-2.006098650379811943e+02,1.052455173963221426e+02,8.022768119774861262e+00,-2.006098650381341031e+02,5.597281155125572383e+01,-2.898979131646268925e+01,-2.548405393079490544e+00,1.052455173963249422e+02,-2.898979131644137652e+01,1.520524463963501738e+01
5.806976134582229887e-02,1.546836662050117006e+01,-1.722106132582996096e+01,8.022767275269410803e+00,-2.548404854609595205e+00,-1.722106132526130295e+01,7.288997736397137714e+02,-2.006098209454768551e+02,1.052454897003923975e+02,8.022767275115826990e+00,-2.006098209456028201e+02,5.597280183248157215e+01,-2.898978496377118930e+01,-2.548404854527495988e+00,1.052454897003946996e+02,-2.898978496375362823e+01,1.520524064549728216e+01
5.662570818356635338e-02,1.546836654161908164e+01,-1.722105782713190081e+01,8.022766367259725584e+00,-2.548404358293304917e+00,-1.722105782666322327e+01,7.288996194557464605e+02,-2.006097807335719381e+02,1.052454672875301611e+02,8.022766367133138843e+00,-2.006097807336758478e+02,5.597279137854582842e+01,-2.898977911990608902e+01,-2.548404358225640820e+00,1.052454672875320369e+02,-2.898977911989162948e+01,1.520523738772988231e+01
5.607209689363479299e-02,1.546836645432435553e+01,-1.722105452477821075e+01,8.022765361133446405e+00,-2.548403883115426982e+00,-1.722105452439194195e+01,7.288994957641858718e+02,-2.006097426427060952e+02,1.052454490999212453e+02,8.022765361029119191e+00,-2.006097426427916162e+02,5.597277977900768775e+01,-2.898977353249943789e+01,-2.548403883059659591e+00,1.052454490999227943e+02,-2.898977353248751854e+01,1.520523471438934315e+01
5.549120031119880725e-02,1.546836635552256389e+01,-1.722105128817172570e+01,8.022764220382901712e+00,-2.548403410435776006e+00,-1.722105128785336703e+01,7.288993972147478644e+02,-2.006097051536899869e+02,1.052454343517972859e+02,8.022764220296918936e+00,-2.006097051537604443e+02,5.597276660308214957e+01,-2.898976797870028221e+01,-2.548403410389813217e+00,1.052454343517985365e+02,-2.898976797869046251e+01,1.520523251011283072e+01
5.680498920234418325e-02,1.546836624192749632e+01,-1.722104800542185288e+01,8.022762906224704338e+00,-2.548402923686552413e+00,-1.722104800515947431e+01,7.288993203590850953e+02,-2.006096669602257236e+02,1.052454225102684688e+02,8.022762906153840134e+00,-2.006096669602837039e+02,5.597275139297589419e+01,-2.898976226037048320e+01,-2.548402923648671603e+00,1.052454225102694778e+02,-2.898976226036239012e+01,1.520523069290889850e+01
5.224224299649304903e-02,1.546836611002365558e+01,-1.722104458174323938e+01,8.022761377158516893e+00,-2.548402408152807386e+00,-1.722104458152698925e+01,7.288992635988736311e+02,-2.006096269523060585e+02,1.052454132868826804e+02,8.022761377100115610e+00,-2.006096269523538638e+02,5.597273365870315587e+01,-2.898975620143555076e+01,-2.548402408121587026e+00,1.052454132868834762e+02,-2.898975620142888232e+01,1.520522921280242201e+01
4.941368338802054616e-02,1.546836595599967978e+01,-1.722104093617161169e+01,8.022759588182788448e+00,-2.548401850570475080e+00,-1.722104093599337915e+01,7.288992270053538505e+02,-2.006095841746576696e+02,1.052454066160288022e+02,8.022759588134652731e+00,-2.006095841746970621e+02,5.597271286884566166e+01,-2.898974964310566449e+01,-2.548401850544745884e+00,1.052454066160294417e+02,-2.898974964310016489e+01,1.520522804936123862e+01
4.995790206778052966e-02,1.546836577577759009e+01,-1.722103700711540952e+01,8.022757491144737685e+00,-2.548401239561054243e+00,-1.722103700696851902e+01,7.288992127847217262e+02,-2.006095378982853674e+02,1.052454027033882085e+02,8.022757491105062755e+00,-2.006095378983178819e+02,5.597268845473786314e+01,-2.898974244905820541e+01,-2.548401239539848540e+00,1.052454027033887485e+02,-2.898974244905367570e+01,1.520522721598298510e+01
4.995972532636216989e-02,1.546836556501276050e+01,-1.722103275274973910e+01,8.022755034742901969e+00,-2.548400565800037043e+00,-1.722103275262866262e+01,7.288992252912817094e+02,-2.006094876224647408e+02,1.052454020339347380e+02,8.022755034710206345e+00,-2.006094876224915140e+02,5.597265981053272554e+01,-2.898973450739773128e+01,-2.548400565782559468e+00,1.052454020339351359e+02,-2.898973450739398672e+01,1.520522676193233202e+01
4.843819459333575939e-02,1.546836531911046642e+01,-1.722102815524284480e+01,8.022752164726746571e+00,-2.548399822318951902e+00,-1.722102815514307039e+01,7.288992713700292825e+02,-2.006094331262468415e+02,1.052454054075568592e+02,8.022752164699799238e+00,-2.006094331262688684e+02,5.597262629561129188e+01,-2.898972573428264710e+01,-2.548399822304546980e+00,1.052454054075572003e+02,-2.898972573427955268e+01,1.520522677548417789e+01
4.836456654755191820e-02,1.546836503340328051e+01,-1.722102323238584987e+01,8.022748825990797528e+00,-2.548399006021199398e+00,-1.722102323230360810e+01,7.288993610290788183e+02,-2.006093746059016496e+02,1.052454140291916502e+02,8.022748825968584185e+00,-2.006093746059198395e+02,5.597258725929939516e+01,-2.898971609185083764e+01,-2.548399006009325785e+00,1.052454140291919344e+02,-2.898971609184829390e+01,1.520522739593267225e+01
4.647135943809030389e-02,1.546836470322450197e+01,-1.722101804381192380e+01,8.022744963444761623e+00,-2.548398118238111909e+00,-1.722101804374414158e+01,7.288995078428691841e+02,-2.006093127491320729e+02,1.052454295523588854e+02,8.022744963426456266e+00,-2.006093127491470796e+02,5.597254205117889114e+01,-2.898970559488994780e+01,-2.548398118228326847e+00,1.052454295523590844e+02,-2.898970559488784460e+01,1.520522881775528035e+01
4.764314006356921288e-02,1.546836432410008833e+01,-1.722101270224197833e+01,8.022740524281417152e+00,-2.548397166034663819e+00,-1.722101270218612257e+01,7.288997295652661705e+02,-2.006092488681273949e+02,1.052454541542945066e+02,8.022740524266330553e+00,-2.006092488681397583e+02,5.597249004788595528e+01,-2.898969432635694332e+01,-2.548397166026599159e+00,1.052454541542946771e+02,-2.898969432635520604e+01,1.520523129952577968e+01
5.208551635399000235e-02,1.546836389206855067e+01,-1.722100738881682958e+01,8.022735461747974028e+00,-2.548396164322035418e+00,-1.722100738877078641e+01,7.289000488570269454e+02,-2.006091850804406818e+02,1.052454906371053767e+02,8.022735461735541307e+00,-2.006091850804508567e+02,5.597243069757348621e+01,-2.898968246241914315e+01,-2.548396164315389623e+00,1.052454906371055188e+02,-2.898968246241771141e+01,1.520523517795917456e+01
5.407936851750261287e-02,1.546836340404080978e+01,-1.722100237515476806e+01,8.022729739388735126e+00,-2.548395137871886984e+00,-1.722100237511682508e+01,7.289004945225260599e+02,-2.006091245700163199e+02,1.052455425563001654e+02,8.022729739378485547e+00,-2.006091245700247327e+02,5.597236356992770112e+01,-2.898967029635931425e+01,-2.548395137866409144e+00,1.052455425563002791e+02,-2.898967029635813120e+01,1.520524087923725887e+01
5.428184862976981329e-02,1.546836285831186864e+01,-1.722099803892355396e+01,8.022723337071528960e+00,-2.548394124071380329e+00,-1.722099803889227942e+01,7.289011019007157302e+02,-2.006090717699222239e+02,1.052456142999964754e+02,8.022723337063082383e+00,-2.006090717699292441e+02,5.597228842715086472e+01,-2.898965827121873318e+01,-2.548394124066866162e+00,1.052456142999965749e+02,-2.898965827121775973e+01,1.520524893373482023e+01
5.131196072795340957e-02,1.546836225501535189e+01,-1.722099488234583120e+01,8.022716256337542262e+00,-2.548393174748873502e+00,-1.722099488232005626e+01,7.289019136246420203e+02,-2.006090325811993296e+02,1.052457111626695934e+02,8.022716256330580720e+00,-2.006090325812050708e+02,5.597220528692708541e+01,-2.898964700150205331e+01,-2.548393174745152923e+00,1.052457111626696786e+02,-2.898964700150125040e+01,1.520525998147648039e+01
5.063893545888240727e-02,1.546836159703628510e+01,-1.722099356839356687e+01,8.022708531139214116e+00,-2.548392360704506920e+00,-1.722099356837232520e+01,7.289029810480219567e+02,-2.006090147985938472e+02,1.052458395222570573e+02,8.022708531133472931e+00,-2.006090147985985652e+02,5.597211454874425840e+01,-2.898963732668699578e+01,-2.548392360701440928e+00,1.052458395222571284e+02,-2.898963732668633142e+01,1.520527479353326505e+01
4.994420745191213706e-02,1.546836089080624177e+01,-1.722099493846192431e+01,8.022700237181132010e+00,-2.548391774617640326e+00,-1.722099493844441653e+01,7.289043643019128922e+02,-2.006090283176054641e+02,1.052460068645859792e+02,8.022700237176405125e+00,-2.006090283176092441e+02,5.597201710362779892e+01,-2.898963034558875762e+01,-2.548391774615113903e+00,1.052460068645860645e+02,-2.898963034558820340e+01,1.520529427789736410e+01
4.919590588413270266e-02,1.546836014627336375e+01,-1.722099999201018505e+01,8.022691491554459375e+00,-2.548391527217579888e+00,-1.722099999199575748e+01,7.289061306204233688e+02,-2.006090848958726554e+02,1.052462215035021416e+02,8.022691491550563825e+00,-2.006090848958758386e+02,5.597191432969582792e+01,-2.898962737142103308e+01,-2.548391527215496666e+00,1.052462215035022126e+02,-2.898962737142057478e+01,1.520531943355979543e+01
5.110698794229218134e-02,1.546835937941619044e+01,-1.722100998095017843e+01,8.022682482278206351e+00,-2.548391760606821155e+00,-1.722100998093828395e+01,7.289083578031325032e+02,-2.006091992601553784e+02,1.052464930699156156e+02,8.022682482274994697e+00,-2.006091992601580216e+02,5.597180843931825933e+01,-2.898963008861023027e+01,-2.548391760605104306e+00,1.052464930699156582e+02,-2.898963008860985013e+01,1.520535141954493064e+01
5.325137274486890782e-02,1.546835861207456375e+01,-1.722102635792741410e+01,8.022673466256156516e+00,-2.548392641259345393e+00,-1.722102635791761571e+01,7.289111301156881382e+02,-2.006093884971812429e+02,1.052468319399101375e+02,8.022673466253507968e+00,-2.006093884971834314e+02,5.597170245446040582e+01,-2.898964047037689085e+01,-2.548392641257929636e+00,1.052468319399101659e+02,-2.898964047037658176e+01,1.520539147522694812e+01
5.372247745785341255e-02,1.546835787315359134e+01,-1.722105081322176900e+01,8.022664783390323961e+00,-2.548394360815371851e+00,-1.722105081321369369e+01,7.289145392703359221e+02,-2.006096724888477638e+02,1.052472491822216369e+02,8.022664783388140819e+00,-2.006096724888495544e+02,5.597160037214370476e+01,-2.898966078813684177e+01,-2.548394360814205228e+00,1.052472491822216654e+02,-2.898966078813658598e+01,1.520544088467886823e+01
5.145421230092989129e-02,1.546835719879360838e+01,-1.722108520397506126e+01,8.022656858517077438e+00,-2.548397127741879320e+00,-1.722108520396840348e+01,7.289186780549996456e+02,-2.006100730752345100e+02,1.052477557213398711e+02,8.022656858515276213e+00,-2.006100730752359880e+02,5.597150718649868395e+01,-2.898969351353381185e+01,-2.548397127740918311e+00,1.052477557213398853e+02,-2.898969351353359869e+01,1.520550086781650911e+01
5.243342580837517808e-02,1.546835663163713193e+01,-1.722113145110965959e+01,8.022650192752925236e+00,-2.548401150480814614e+00,-1.722113145110417065e+01,7.289236328737057420e+02,-2.006106128421137100e+02,1.052483611768492153e+02,8.022650192751438425e+00,-2.006106128421149322e+02,5.597142878662564414e+01,-2.898974112041416973e+01,-2.548401150480022359e+00,1.052483611768492295e+02,-2.898974112041398499e+01,1.520557240070795579e+01
5.333194757002079900e-02,1.546835621868800814e+01,-1.722119123882459135e+01,8.022645338328764808e+00,-2.548406609916336940e+00,-1.722119123882006164e+01,7.289294618451010592e+02,-2.006113115694995486e+02,1.052490713852430702e+02,8.022645338327537345e+00,-2.006113115695004865e+02,5.597137166080473492e+01,-2.898980576051689440e+01,-2.548406609915684129e+00,1.052490713852430702e+02,-2.898980576051675229e+01,1.520565595661720337e+01
5.297112999219710794e-02,1.546835600783525955e+01,-1.722126543402996646e+01,8.022642857806241423e+00,-2.548413629743046638e+00,-1.722126543402623611e+01,7.289361511663540796e+02,-2.006121793580518897e+02,1.052498844297921750e+02,8.022642857805228900e+00,-2.006121793580526571e+02,5.597134241803905041e+01,-2.898988891281741687e+01,-2.548413629742507513e+00,1.052498844297921892e+02,-2.898988891281730673e+01,1.520575126962462065e+01
5.511728118786388131e-02,1.546835604827107424e+01,-1.722135323098165927e+01,8.022643328634778470e+00,-2.548422301317606387e+00,-1.722135323097860038e+01,7.289435397651037647e+02,-2.006132063536043404e+02,1.052507860626384968e+02,8.022643328633945359e+00,-2.006132063536050225e+02,5.597134783740479236e+01,-2.898999163540698731e+01,-2.548422301317162741e+00,1.052507860626385110e+02,-2.898999163540688428e+01,1.520585758462907577e+01
5.857657446078579078e-02,1.546835639137355933e+01,-1.722145671913981246e+01,8.022647352614152183e+00,-2.548432706073452181e+00,-1.722145671913727938e+01,7.289517148405682292e+02,-2.006144173493627534e+02,1.052517794231981867e+02,8.022647352613461180e+00,-2.006144173493633787e+02,5.597139496851217189e+01,-2.899011490578957506e+01,-2.548432706073085363e+00,1.052517794231982009e+02,-2.899011490578948624e+01,1.520597398866641825e+01
6.075292834051901347e-02,1.546835707965010442e+01,-1.722157507213163896e+01,8.022655428602439187e+00,-2.548444702595955125e+00,-1.722157507212955352e+01,7.289605276117811172e+02,-2.006158024962550996e+02,1.052528422121382761e+02,8.022655428601868977e+00,-2.006158024962556397e+02,5.597148966698032524e+01,-2.899025707750638148e+01,-2.548444702595652700e+00,1.052528422121383045e+02,-2.899025707750632108e+01,1.520609714324968387e+01
5.918033315782056381e-02,1.546835814082787053e+01,-1.722170411652877675e+01,8.022667880251578509e+00,-2.548458062827267057e+00,-1.722170411652704658e+01,7.289695681110421219e+02,-2.006173122344149817e+02,1.052539313169015855e+02,8.022667880251105998e+00,-2.006173122344154649e+02,5.597163571174118601e+01,-2.899041542463814025e+01,-2.548458062827017034e+00,1.052539313169015998e+02,-2.899041542463809407e+01,1.520622314776229445e+01
5.589693100110981749e-02,1.546835957696892017e+01,-1.722184449009620977e+01,8.022684729724369745e+00,-2.548472261186115251e+00,-1.722184449009478868e+01,7.289788929006523404e+02,-2.006189547526618639e+02,1.052550283008131515e+02,8.022684729723978947e+00,-2.006189547526623187e+02,5.597183334042117053e+01,-2.899058380613219654e+01,-2.548472261185906973e+00,1.052550283008131800e+02,-2.899058380613215391e+01,1.520634549380930522e+01
5.245471221325692657e-02,1.546836133242977773e+01,-1.722198308912844311e+01,8.022705324201098165e+00,-2.548486217617672800e+00,-1.722198308912727072e+01,7.289874765702209061e+02,-2.006205750250372546e+02,1.052560201637275696e+02,8.022705324200778421e+00,-2.006205750250376809e+02,5.597207489601844799e+01,-2.899074949479808438e+01,-2.548486217617500493e+00,1.052560201637275981e+02,-2.899074949479805952e+01,1.520645293148668031e+01
5.234406909608724234e-02,1.546836331027802736e+01,-1.722210245344365376e+01,8.022728523807616696e+00,-2.548498889229413145e+00,-1.722210245344269097e+01,7.289939959626550490e+02,-2.006219666254011713e+02,1.052567788720224797e+02,8.022728523807355572e+00,-2.006219666254014271e+02,5.597234697582195651e+01,-2.899090004270727761e+01,-2.548498889229271924e+00,1.052567788720224797e+02,-2.899090004270726340e+01,1.520653608266168177e+01
5.772546309337055204e-02,1.546836539933246613e+01,-1.722219909687461126e+01,8.022753020916123745e+00,-2.548509311741117944e+00,-1.722219909687381190e+01,7.289983659986328348e+02,-2.006230898848757249e+02,1.052572714363646327e+02,8.022753020915905253e+00,-2.006230898848759523e+02,5.597263420186958882e+01,-2.899102402726374450e+01,-2.548509311741002037e+00,1.052572714363646611e+02,-2.899102402726373384e+01,1.520658719115124491e+01
5.800596480259459509e-02,1.546836744440076927e+01,-1.722226456733299926e+01,8.022776993482974461e+00,-2.548516159969469008e+00,-1.722226456733235622e+01,7.290001527945794351e+02,-2.006238462182587625e+02,1.052574300727740280e+02,8.022776993482795049e+00,-2.006238462182589330e+02,5.597291518371818597e+01,-2.899110580604153142e+01,-2.548516159969372197e+00,1.052574300727740564e+02,-2.899110580604152076e+01,1.520659572651905656e+01
6.071292919632298446e-02,1.546836930000668531e+01,-1.722228574378506494e+01,8.022798741182521454e+00,-2.548518506382471571e+00,-1.722228574378452493e+01,7.289984983566513392e+02,-2.006240814558243528e+02,1.052571718346760008e+02,8.022798741182368687e+00,-2.006240814558244381e+02,5.597317004987268518e+01,-2.899113439703465644e+01,-2.548518506382392967e+00,1.052571718346760292e+02,-2.899113439703466000e+01,1.520655562920565806e+01
6.026107877160286064e-02,1.546837070689287152e+01,-1.722224467744420551e+01,8.022815216149060902e+00,-2.548514798961873051e+00,-1.722224467744376497e+01,7.289923453128835718e+02,-2.006235849889766030e+02,1.052563872631899073e+02,8.022815216148934780e+00,-2.006235849889766598e+02,5.597336296875028694e+01,-2.899109130109817656e+01,-2.548514798961808658e+00,1.052563872631899216e+02,-2.899109130109818366e+01,1.520645734147186268e+01
7.152085771097441147e-02,1.546837153703021883e+01,-1.722213798894966175e+01,8.022824922548990045e+00,-2.548505134684868167e+00,-1.722213798894929582e+01,7.289816477877351417e+02,-2.006223187499299740e+02,1.052550932253758731e+02,8.022824922548879911e+00,-2.006223187499300309e+02,5.597347646363764540e+01,-2.899097749794837142e+01,-2.548505134684815321e+00,1.052550932253759157e+02,-2.899097749794838208e+01,1.520630669609860597e+01
8.102591156853833354e-02,1.546837171403126909e+01,-1.722197784980537349e+01,8.022826966310761421e+00,-2.548490196557446907e+00,-1.722197784980507151e+01,7.289676069789674102e+02,-2.006204290049030590e+02,1.052534154923240237e+02,8.022826966310667274e+00,-2.006204290049031442e+02,5.597350006800413524e+01,-2.899080098549278972e+01,-2.548490196557402943e+00,1.052534154923240521e+02,-2.899080098549279327e+01,1.520611496504439764e+01
7.997165518149529362e-02,1.546837125597398810e+01,-1.722177455164005622e+01,8.022821565692321855e+00,-2.548471344838159958e+00,-1.722177455163980753e+01,7.289510806020921336e+02,-2.006180385663671473e+02,1.052514715163609509e+02,8.022821565692241919e+00,-2.006180385663672041e+02,5.597343641247818624e+01,-2.899057773755423284e+01,-2.548471344838123986e+00,1.052514715163609793e+02,-2.899057773755424350e+01,1.520589818505978741e+01
8.535892662187244406e-02,1.546837030631145105e+01,-1.722154962865274541e+01,8.022810405016548074e+00,-2.548451120845408813e+00,-1.722154962865254646e+01,7.289336639960987441e+02,-2.006154028969484955e+02,1.052494663349755371e+02,8.022810405016482349e+00,-2.006154028969484955e+02,5.597330526948860552e+01,-2.899033766678961044e+01,-2.548451120845378171e+00,1.052494663349755797e+02,-2.899033766678961399e+01,1.520568230578551017e+01
1.020685570913929530e-01,1.546836912959408927e+01,-1.722134063028580542e+01,8.022796589439060710e+00,-2.548432521699687925e+00,-1.722134063028563489e+01,7.289181010088909716e+02,-2.006129658020902014e+02,1.052476924284117388e+02,8.022796589439009196e+00,-2.006129658020901729e+02,5.597314308225936230e+01,-2.899011628483836844e+01,-2.548432521699661724e+00,1.052476924284117814e+02,-2.899011628483837910e+01,1.520549456986755033e+01
1.280270149963949611e-01,1.546836803189450293e+01,-1.722117872393643623e+01,8.022783707803528230e+00,-2.548418215290924937e+00,-1.722117872393628701e+01,7.289064955341129917e+02,-2.006110932870758745e+02,1.052463770124503384e+02,8.022783707803480269e+00,-2.006110932870758461e+02,5.597299192874340434e+01,-2.898994533469305068e+01,-2.548418215290904065e+00,1.052463770124503668e+02,-2.898994533469306134e+01,1.520535671745560613e+01
1.657236620832835960e-01,1.546836725983195571e+01,-1.722108464251132176e+01,8.022774650673232699e+00,-2.548409594790840504e+00,-1.722108464251119386e+01,7.289001406104400758e+02,-2.006100249197453422e+02,1.052456426907518505e+02,8.022774650673195396e+00,-2.006100249197453138e+02,5.597288568729323543e+01,-2.898984172707572782e+01,-2.548409594790823629e+00,1.052456426907518789e+02,-2.898984172707573848e+01,1.520527718358613534e+01
