rho,S
1.000000000000000036e-10,5.973279731878919563e+01,-7.522954768661215041e+01,3.255035229662166074e+01,-1.261654252671183762e+01,-7.522954764235701930e+01,1.679835553173022618e+03,-4.362940322253394925e+02,2.727360607304439100e+02,3.255035228559116689e+01,-4.362940322360066148e+02,1.165585375693350585e+02,-7.099083233520310898e+01,-1.261654251953623884e+01,2.727360607307754208e+02,-7.099083233355615619e+01,4.431392256723970746e+01
1.000000000000000036e-10,5.973279503650486788e+01,-7.522911177105883951e+01,3.255033867736472075e+01,-1.261649270720064564e+01,-7.522911173310822619e+01,1.679817302017510201e+03,-4.362915026451044014e+02,2.727335299090947274e+02,3.255033866790557084e+01,-4.362915026542529517e+02,1.165584563754220682e+02,-7.099053473350359411e+01,-1.261649270104726384e+01,2.727335299093789445e+02,-7.099053473209107779e+01,4.431358200507730061e+01
1.000000000000000036e-10,5.973279237846873713e+01,-7.522871210899708672e+01,3.255032285817276261e+01,-1.261644518529071313e+01,-7.522871207645280833e+01,1.679800895388036906e+03,-4.362891879330008464e+02,2.727312163985558300e+02,3.255032285006109305e+01,-4.362891879408471709e+02,1.165583623046761375e+02,-7.099025064513521954e+01,-1.261644518001392257e+01,2.727312163987996314e+02,-7.099025064392378681e+01,4.431326336658002418e+01
1.000000000000000036e-10,5.973278952762883875e+01,-7.522834239279511337e+01,3.255030591883765823e+01,-1.261640071471025593e+01,-7.522834236488701265e+01,1.679785938369251653e+03,-4.362870491272363438e+02,2.727290977989521821e+02,3.255030591188149458e+01,-4.362870491339660930e+02,1.165582617273414883e+02,-7.098998457300528742e+01,-1.261640071018516984e+01,2.727290977991613090e+02,-7.098998457196627498e+01,4.431296979604236697e+01
1.000000000000000036e-10,5.973278665551443112e+01,-7.522801227120189083e+01,3.255028886690563183e+01,-1.261636004868455707e+01,-7.522801224726944724e+01,1.679772777704069995e+03,-4.362851426582631120e+02,2.727272125891681185e+02,3.255028886094040530e+01,-4.362851426640351633e+02,1.165581605587628076e+02,-7.098974104058899570e+01,-1.261636004480409312e+01,2.727272125893474026e+02,-7.098974103969783300e+01,4.431270464377330853e+01
1.000000000000000036e-10,5.973278388071969403e+01,-7.522772779041594049e+01,3.255027240177837200e+01,-1.261632329104856431e+01,-7.522772776989285148e+01,1.679761620863795997e+03,-4.362835034249375212e+02,2.727255757611770832e+02,3.255027239666291905e+01,-4.362835034298884693e+02,1.165580629224954947e+02,-7.098952084538025531e+01,-1.261632328772089551e+01,2.727255757613306741e+02,-7.098952084461585343e+01,4.431246730482673257e+01
1.000000000000000036e-10,5.973278124944909706e+01,-7.522747486427802244e+01,3.255025679666528049e+01,-1.261629024214863293e+01,-7.522747484667858942e+01,1.679751795229518393e+03,-4.362820472135060754e+02,2.727241261738186040e+02,3.255025679227853885e+01,-4.362820472177525062e+02,1.165579704336694959e+02,-7.098932280270659589e+01,-1.261629023929501159e+01,2.727241261739504239e+02,-7.098932280205093548e+01,4.431225566592686960e+01
1.000000000000000036e-10,5.973277879497126008e+01,-7.522725179968459486e+01,3.255024224544680322e+01,-1.261626084101622958e+01,-7.522725178459231188e+01,1.679743206969776338e+03,-4.362807640036398880e+02,2.727228534476832920e+02,3.255024224168499813e+01,-4.362807640072823574e+02,1.165578842214572575e+02,-7.098914654857988182e+01,-1.261626083856912395e+01,2.727228534477963535e+02,-7.098914654801750146e+01,4.431206883113157602e+01
1.000000000000000036e-10,5.973277654205060117e+01,-7.522705784602803192e+01,3.255022889379912954e+01,-1.261623487910975250e+01,-7.522705783308573757e+01,1.679735809677114503e+03,-4.362796494060127657e+02,2.727217480987994236e+02,3.255022889057320157e+01,-4.362796494091373916e+02,1.165578051427768713e+02,-7.098899086558701299e+01,-1.261623487701125157e+01,2.727217480988964553e+02,-7.098899086510463974e+01,4.431190494396494728e+01
1.000000000000000036e-10,5.973277450388280130e+01,-7.522688940549990377e+01,3.255021681762016783e+01,-1.261621217220277913e+01,-7.522688939440131151e+01,1.679729433617406357e+03,-4.362786822065896786e+02,2.727207915516265757e+02,3.255021681485379048e+01,-4.362786822092699595e+02,1.165577336338330952e+02,-7.098885464646097887e+01,-1.261621217040322307e+01,2.727207915517098513e+02,-7.098885464604715878e+01,4.431176244884481719e+01
1.000000000000000036e-10,5.973277268595116141e+01,-7.522674617681148845e+01,3.255020604829721975e+01,-1.261619245335455375e+01,-7.522674616729393904e+01,1.679724064053268876e+03,-4.362778608202999635e+02,2.727199763620315025e+02,3.255020604592491651e+01,-4.362778608225992230e+02,1.165576698743793713e+02,-7.098873632386582244e+01,-1.261619245181135263e+01,2.727199763621029547e+02,-7.098873632351086371e+01,4.431163931621120611e+01
1.000000000000000036e-10,5.973277107887278703e+01,-7.522662389138955064e+01,3.255019652964172394e+01,-1.261617540548053285e+01,-7.522662388322783045e+01,1.679719512682977438e+03,-4.362771601334501383e+02,2.727192803668971237e+02,3.255019652760737614e+01,-4.362771601354227755e+02,1.165576135283984485e+02,-7.098863400919722721e+01,-1.261617540415716832e+01,2.727192803669585146e+02,-7.098863400889271702e+01,4.431153331497871761e+01
1.000000000000000036e-10,5.973276966684961309e+01,-7.522651940394413828e+01,3.255018816762279243e+01,-1.261616072495089469e+01,-7.522651939694509338e+01,1.679715646630018682e+03,-4.362765617968382230e+02,2.727186864553674468e+02,3.255018816587823238e+01,-4.362765617985305084e+02,1.165575640366740089e+02,-7.098854588725181713e+01,-1.261616072381604781e+01,2.727186864554201406e+02,-7.098854588699057899e+01,4.431144239279935704e+01
1.000000000000000036e-10,5.973276843392477531e+01,-7.522643017325052028e+01,3.255018086719082504e+01,-1.261614814494600090e+01,-7.522643016724850895e+01,1.679712360913872772e+03,-4.362760510708231436e+02,2.727181806091667227e+02,3.255018086569478442e+01,-4.362760510722750951e+02,1.165575208334670236e+02,-7.098847035569573904e+01,-1.261614814397282558e+01,2.727181806092119700e+02,-7.098847035547163387e+01,4.431136476588525142e+01
1.000000000000000036e-10,5.973276736523245489e+01,-7.522635522267123065e+01,3.255017453974013364e+01,-1.261613742192217558e+01,-7.522635521752425802e+01,1.679709621308652913e+03,-4.362756224775861824e+02,2.727177550978992713e+02,3.255017453845719189e+01,-4.362756224788320765e+02,1.165574833910822434e+02,-7.098840596389834445e+01,-1.261613742108763070e+01,2.727177550979382090e+02,-7.098840596370605738e+01,4.431129882601137382e+01
1.000000000000000036e-10,5.973276644211972553e+01,-7.522629201144955857e+01,3.255016907498983159e+01,-1.261612828951470711e+01,-7.522629200703582342e+01,1.679707323634969498e+03,-4.362752612198315774e+02,2.727173961161088869e+02,3.255016907388964853e+01,-4.362752612209005179e+02,1.165574510579720453e+02,-7.098835112090219468e+01,-1.261612828879905202e+01,2.727173961161422540e+02,-7.098835112073720666e+01,4.431124283738716940e+01
1.000000000000000036e-10,5.973276564703568425e+01,-7.522623805532086294e+01,3.255016436866962692e+01,-1.261612054493199331e+01,-7.522623805153592969e+01,1.679705365949446787e+03,-4.362749528534773731e+02,2.727170914078436113e+02,3.255016436772617539e+01,-4.362749528543944848e+02,1.165574232150226806e+02,-7.098830460151195609e+01,-1.261612054431828689e+01,2.727170914078724877e+02,-7.098830460137041598e+01,4.431119550861910028e+01
1.000000000000000036e-10,5.973276496942615665e+01,-7.522619263252384769e+01,3.255016035785746453e+01,-1.261611403211869842e+01,-7.522619262927810269e+01,1.679703723084746571e+03,-4.362746933746943228e+02,2.727168357498084106e+02,3.255016035704842636e+01,-4.362746933754813199e+02,1.165573994874289525e+02,-7.098826546345345889e+01,-1.261611403159242073e+01,2.727168357498330238e+02,-7.098826546333197030e+01,4.431115580697579759e+01
1.000000000000000036e-10,5.973276439814051031e+01,-7.522615628574347113e+01,3.255015697595751334e+01,-1.261610859245938343e+01,-7.522615628296004786e+01,1.679702427347996490e+03,-4.362744862021849599e+02,2.727166286500497563e+02,3.255015697526371810e+01,-4.362744862028603166e+02,1.165573794777819074e+02,-7.098823277265759657e+01,-1.261610859200807866e+01,2.727166286500709589e+02,-7.098823277255333153e+01,4.431112272001622188e+01
1.000000000000000036e-10,5.973276391415252817e+01,-7.522612619347626151e+01,3.255015411122907665e+01,-1.261610399497742385e+01,-7.522612619108940635e+01,1.679701360881364508e+03,-4.362743147606435627e+02,2.727164560263138924e+02,3.255015411063411079e+01,-4.362743147612234225e+02,1.165573625302984055e+02,-7.098820515352372240e+01,-1.261610399459041254e+01,2.727164560263319686e+02,-7.098820515343426507e+01,4.431109478300471949e+01
1.000000000000000036e-10,5.973276350002166879e+01,-7.522609970896364473e+01,3.255015166017286532e+01,-1.261610011261151243e+01,-7.522609970691678427e+01,1.679700413729981165e+03,-4.362741635803275813e+02,2.727163066786998797e+02,3.255015165966264590e+01,-4.362741635808253022e+02,1.165573480309964083e+02,-7.098818182599134730e+01,-1.261610011227962680e+01,2.727163066787153980e+02,-7.098818182591455184e+01,4.431107125906203237e+01
1.000000000000000036e-10,5.973276314621227101e+01,-7.522607768956935104e+01,3.255014956629096901e+01,-1.261609684789809194e+01,-7.522607768781412574e+01,1.679699631738100152e+03,-4.362740379601019072e+02,2.727161824927286489e+02,3.255014956585343100e+01,-4.362740379605291423e+02,1.165573356453282230e+02,-7.098816220812182110e+01,-1.261609684761348937e+01,2.727161824927420639e+02,-7.098816220805589694e+01,4.431105155095421111e+01
1.000000000000000036e-10,5.973276284326337304e+01,-7.522605928531238817e+01,3.255014777354175948e+01,-1.261609410351874772e+01,-7.522605928380720286e+01,1.679698982031433161e+03,-4.362739329861282158e+02,2.727160789483847338e+02,3.255014777316655028e+01,-4.362739329864949127e+02,1.165573250415096282e+02,-7.098814571604546586e+01,-1.261609410327468339e+01,2.727160789483963867e+02,-7.098814571598889245e+01,4.431103505778413876e+01
1.000000000000000036e-10,5.973276258289353535e+01,-7.522604387148240335e+01,3.255014623293544673e+01,-1.261609179572102946e+01,-7.522604387019161720e+01,1.679698441332718176e+03,-4.362738450724328914e+02,2.727159925668340748e+02,3.255014623261367745e+01,-4.362738450727479176e+02,1.165573159298898247e+02,-7.098813184700516388e+01,-1.261609179551173199e+01,2.727159925668438518e+02,-7.098813184695657696e+01,4.431102126365194493e+01
1.000000000000000036e-10,5.973276235756600983e+01,-7.522603098440876579e+01,3.255014489985283177e+01,-1.261608985385601933e+01,-7.522603098330185389e+01,1.679697993207112177e+03,-4.362737715717307765e+02,2.727159206997297360e+02,3.255014489957690671e+01,-4.362737715720012375e+02,1.165573080464383793e+02,-7.098812017752015890e+01,-1.261608985367653979e+01,2.727159206997383194e+02,-7.098812017747846426e+01,4.431100974188748864e+01
1.000000000000000036e-10,5.973276216100762781e+01,-7.522602003831164552e+01,3.255014373724833376e+01,-1.261608821720481899e+01,-7.522602003736243148e+01,1.679697614887435520e+03,-4.362737091023939229e+02,2.727158603497093168e+02,3.255014373701170172e+01,-4.362737091026264125e+02,1.165573011724964942e+02,-7.098811034133863984e+01,-1.261608821705090122e+01,2.727158603497166496e+02,-7.098811034130278586e+01,4.431100011955334850e+01
1.000000000000000036e-10,5.973276198853915986e+01,-7.522601086669934034e+01,3.255014271731158715e+01,-1.261608684511709733e+01,-7.522601086588535679e+01,1.679697301852495457e+03,-4.362736567556117961e+02,2.727158104038909983e+02,3.255014271710866325e+01,-4.362736567558115439e+02,1.165572951428481048e+02,-7.098810209328475196e+01,-1.261608684498510691e+01,2.727158104038972510e+02,-7.098810209325391440e+01,4.431099215441692252e+01
1.000000000000000036e-10,5.973276183606237311e+01,-7.522600333276541562e+01,3.255014181585880806e+01,-1.261608569310192429e+01,-7.522600333206739265e+01,1.679697050429323781e+03,-4.362736137770289133e+02,2.727157697150827289e+02,3.255014181568477483e+01,-4.362736137772007510e+02,1.165572898148637648e+02,-7.098809516836062983e+01,-1.261608569298873483e+01,2.727157697150881290e+02,-7.098809516833416922e+01,4.431098557071500466e+01
1.000000000000000036e-10,5.973276169943957825e+01,-7.522599696996442731e+01,3.255014100840345748e+01,-1.261608472515335855e+01,-7.522599696936588032e+01,1.679696841872527330e+03,-4.362735774512570970e+02,2.727157360971739877e+02,3.255014100825422219e+01,-4.362735774514048330e+02,1.165572850436873580e+02,-7.098808934912896973e+01,-1.261608472505629486e+01,2.727157360971787057e+02,-7.098808934910618973e+01,4.431098015292243986e+01
1.000000000000000036e-10,5.973276157581001655e+01,-7.522599164113394465e+01,3.255014027802597099e+01,-1.261608391469756718e+01,-7.522599164062060595e+01,1.679696671801953016e+03,-4.362735470146635066e+02,2.727157086971705553e+02,3.255014027789800224e+01,-4.362735470147906085e+02,1.165572807292924864e+02,-7.098808447529346211e+01,-1.261608391461432888e+01,2.727157086971745912e+02,-7.098808447527389376e+01,4.431097573951980451e+01
1.000000000000000036e-10,5.973276146297105527e+01,-7.522598727042144162e+01,3.255013961165662550e+01,-1.261608324102368250e+01,-7.522598726998123198e+01,1.679696538192100888e+03,-4.362735220532785547e+02,2.727156869643457071e+02,3.255013961154690350e+01,-4.362735220533878078e+02,1.165572767941581418e+02,-7.098808042236791493e+01,-1.261608324095230316e+01,2.727156869643493451e+02,-7.098808042235110349e+01,4.431097220504274503e+01
1.000000000000000036e-10,5.973276135901330264e+01,-7.522598375388255931e+01,3.255013899802334265e+01,-1.261608268349585948e+01,-7.522598375350507638e+01,1.679696437495538703e+03,-4.362735019770815939e+02,2.727156702160372106e+02,3.255013899792923837e+01,-4.362735019771754992e+02,1.165572731717665960e+02,-7.098807706712801746e+01,-1.261608268343464623e+01,2.727156702160403938e+02,-7.098807706711356502e+01,4.431096942132713679e+01
1.000000000000000036e-10,5.973276126222481963e+01,-7.522598088970767094e+01,3.255013842699746363e+01,-1.261608222592771611e+01,-7.522598088938396188e+01,1.679696361608698680e+03,-4.362734856171695128e+02,2.727156574882415043e+02,3.255013842691676018e+01,-4.362734856172503441e+02,1.165572698022137956e+02,-7.098807431151594471e+01,-1.261608222587522832e+01,2.727156574882443465e+02,-7.098807431150353864e+01,4.431096728904654469e+01
1.000000000000000036e-10,5.973276117130342300e+01,-7.522597870129295927e+01,3.255013789086142850e+01,-1.261608185554040240e+01,-7.522597870101536444e+01,1.679696312405721528e+03,-4.362734731280560823e+02,2.727156486956177446e+02,3.255013789079222164e+01,-4.362734731281255449e+02,1.165572666397712993e+02,-7.098807207952661713e+01,-1.261608185549539130e+01,2.727156486956201320e+02,-7.098807207951591636e+01,4.431096573101392977e+01
1.000000000000000036e-10,5.973276108499269554e+01,-7.522597703276473169e+01,3.255013738224339903e+01,-1.261608155831578060e+01,-7.522597703252672829e+01,1.679696283558235564e+03,-4.362734636038541680e+02,2.727156430524921689e+02,3.255013738218406871e+01,-4.362734636039139673e+02,1.165572636412053242e+02,-7.098807028714118417e+01,-1.261608155827718214e+01,2.727156430524942152e+02,-7.098807028713194711e+01,4.431096465898997394e+01
1.000000000000000036e-10,5.973276100255194621e+01,-7.522597577536488700e+01,3.255013689675498512e+01,-1.261608132764786028e+01,-7.522597577516077649e+01,1.679696270690541724e+03,-4.362734564251695133e+02,2.727156400771036715e+02,3.255013689670409605e+01,-4.362734564252211271e+02,1.165572607805169980e+02,-7.098806889348517757e+01,-1.261608132761476142e+01,2.727156400771053768e+02,-7.098806889347726212e+01,4.431096403194218425e+01
1.000000000000000036e-10,5.973276092379865787e+01,-7.522597500359577793e+01,3.255013643331272988e+01,-1.261608115869408842e+01,-7.522597500342072863e+01,1.679696277288998999e+03,-4.362734520322657090e+02,2.727156399498560404e+02,3.255013643326908124e+01,-4.362734520323101606e+02,1.165572580512753831e+02,-7.098806786983307404e+01,-1.261608115866570401e+01,2.727156399498575183e+02,-7.098806786982623862e+01,4.431096381646896276e+01
1.000000000000000036e-10,5.973276084897486271e+01,-7.522597464351862584e+01,3.255013599336905372e+01,-1.261608104810911968e+01,-7.522597464336853079e+01,1.679696299944158682e+03,-4.362734499985530761e+02,2.727156423039041897e+02,3.255013599333163654e+01,-4.362734499985915022e+02,1.165572554621945613e+02,-7.098806719558599809e+01,-1.261608104808477471e+01,2.727156423039055539e+02,-7.098806719558014322e+01,4.431096398336938336e+01
1.000000000000000036e-10,5.973276077912603199e+01,-7.522597472401427865e+01,3.255013558308537114e+01,-1.261608099781252434e+01,-7.522597472388555673e+01,1.679696339641227269e+03,-4.362734505206050812e+02,2.727156472162725436e+02,3.255013558305328303e+01,-4.362734505206382778e+02,1.165572530495802113e+02,-7.098806688133537079e+01,-1.261608099779165038e+01,2.727156472162737373e+02,-7.098806688133031173e+01,4.431096453167928928e+01
1.000000000000000036e-10,5.973276071597916825e+01,-7.522597528949306422e+01,3.255013521263195031e+01,-1.261608101181134955e+01,-7.522597528938267430e+01,1.679696397550985694e+03,-4.362734538653283494e+02,2.727156548007779975e+02,3.255013521260442388e+01,-4.362734538653569984e+02,1.165572508733188073e+02,-7.098806695064855887e+01,-1.261608101179344565e+01,2.727156548007790207e+02,-7.098806695064422456e+01,4.431096546748135268e+01
1.000000000000000036e-10,5.973276066185670174e+01,-7.522597636622285222e+01,3.255013489566582763e+01,-1.261608109633345798e+01,-7.522597636612815108e+01,1.679696473662898370e+03,-4.362734601857467851e+02,2.727156651001469641e+02,3.255013489564221629e+01,-4.362734601857715688e+02,1.165572490137162305e+02,-7.098806743993989699e+01,-1.261608109631810315e+01,2.727156651001478735e+02,-7.098806743993617374e+01,4.431096680493593709e+01
1.000000000000000036e-10,5.973276061937861670e+01,-7.522597817515580232e+01,3.255013464757083597e+01,-1.261608125687905257e+01,-7.522597817507462992e+01,1.679696576942911406e+03,-4.362734708184468673e+02,2.727156788662412623e+02,3.255013464755062103e+01,-4.362734708184681836e+02,1.165572475611037078e+02,-7.098806838347150006e+01,-1.261608125686588799e+01,2.727156788662421718e+02,-7.098806838346827419e+01,4.431096855170747517e+01
1.000000000000000036e-10,5.973276059007658034e+01,-7.522598059322551478e+01,3.255013447739759869e+01,-1.261608148690258702e+01,-7.522598059315588159e+01,1.679696700936485286e+03,-4.362734850280602927e+02,2.727156953657450913e+02,3.255013447738026144e+01,-4.362734850280787100e+02,1.165572465689938753e+02,-7.098806974362857147e+01,-1.261608148689129472e+01,2.727156953657460576e+02,-7.098806974362581457e+01,4.431097063989404461e+01
1.000000000000000036e-10,5.973276057472153866e+01,-7.522598336572357880e+01,3.255013438958330596e+01,-1.261608178367375110e+01,-7.522598336566383637e+01,1.679696833463118764e+03,-4.362735012827089349e+02,2.727157135117500388e+02,3.255013438956844141e+01,-4.362735012827249079e+02,1.165572460629330180e+02,-7.098807150307899860e+01,-1.261608178366406996e+01,2.727157135117508915e+02,-7.098807150307659697e+01,4.431097303781155006e+01
1.000000000000000036e-10,5.973276057456516241e+01,-7.522598658991663001e+01,3.255013439144684639e+01,-1.261608214451293186e+01,-7.522598658986539988e+01,1.679696978403625508e+03,-4.362735201680308137e+02,2.727157335075775677e+02,3.255013439143410636e+01,-4.362735201680446266e+02,1.165572460857491564e+02,-7.098807364610964044e+01,-1.261608214450462562e+01,2.727157335075783635e+02,-7.098807364610759407e+01,4.431097570910173289e+01
1.000000000000000036e-10,5.973276059127910997e+01,-7.522599012808916541e+01,3.255013449272193782e+01,-1.261608257003297240e+01,-7.522599012804526808e+01,1.679697128544670932e+03,-4.362735408566052229e+02,2.727157547046942909e+02,3.255013449271099546e+01,-4.362735408566171600e+02,1.165572466941469969e+02,-7.098807617423231875e+01,-1.261608257002584921e+01,2.727157547046949162e+02,-7.098807617423052818e+01,4.431097863342502308e+01
1.000000000000000036e-10,5.973276062747108739e+01,-7.522599422176713801e+01,3.255013470860085789e+01,-1.261608306490515830e+01,-7.522599422172942241e+01,1.679697293746594823e+03,-4.362735647980071576e+02,2.727157779063773546e+02,3.255013470859147162e+01,-4.362735647980174463e+02,1.165572479766569671e+02,-7.098807911565349116e+01,-1.261608306489904940e+01,2.727157779063779230e+02,-7.098807911565194217e+01,4.431098181153932103e+01
1.000000000000000036e-10,5.973276068506746128e+01,-7.522599895027335037e+01,3.255013505033647903e+01,-1.261608362193085497e+01,-7.522599895024106331e+01,1.679697476742393519e+03,-4.362735924727235215e+02,2.727158030986067843e+02,3.255013505032842147e+01,-4.362735924727322754e+02,1.165572499990779249e+02,-7.098808242954260095e+01,-1.261608362192561650e+01,2.727158030986072390e+02,-7.098808242954129355e+01,4.431098516677069199e+01
1.000000000000000036e-10,5.973276076426687098e+01,-7.522600403070534014e+01,3.255013551896030322e+01,-1.261608422651300998e+01,-7.522600403067761476e+01,1.679697664485668838e+03,-4.362736221967051620e+02,2.727158288830509605e+02,3.255013551895338253e+01,-4.362736221967127221e+02,1.165572527667531517e+02,-7.098808602959876168e+01,-1.261608422650851935e+01,2.727158288830514152e+02,-7.098808602959761060e+01,4.431098858911872185e+01
1.000000000000000036e-10,5.973276086465110524e+01,-7.522600917136516330e+01,3.255013611185935218e+01,-1.261608486428776743e+01,-7.522600917134138854e+01,1.679697843839697725e+03,-4.362736522329335003e+02,2.727158538770451628e+02,3.255013611185342626e+01,-4.362736522329401510e+02,1.165572562635016283e+02,-7.098808982885358887e+01,-1.261608486428391984e+01,2.727158538770455607e+02,-7.098808982885267937e+01,4.431099197605610840e+01
1.000000000000000036e-10,5.973276098599431805e+01,-7.522601442677084549e+01,3.255013682744748849e+01,-1.261608552627675373e+01,-7.522601442675048133e+01,1.679698017553611635e+03,-4.362736829168313193e+02,2.727158781078082370e+02,3.255013682744241521e+01,-4.362736829168369468e+02,1.165572604785560173e+02,-7.098809377301584789e+01,-1.261608552627345503e+01,2.727158781078086349e+02,-7.098809377301503787e+01,4.431099526387302490e+01
1.000000000000000036e-10,5.973276112594709275e+01,-7.522602006708358147e+01,3.255013765173990237e+01,-1.261608618317917774e+01,-7.522602006706610211e+01,1.679698199469074552e+03,-4.362737158839194080e+02,2.727159021522708713e+02,3.255013765173555385e+01,-4.362737158839244671e+02,1.165572653288038794e+02,-7.098809769371621314e+01,-1.261608618317634800e+01,2.727159021522712692e+02,-7.098809769371545997e+01,4.431099827472142749e+01
1.000000000000000036e-10,5.973276127721386786e+01,-7.522602524741544983e+01,3.255013854181476773e+01,-1.261608677862304617e+01,-7.522602524740051422e+01,1.679698354667877084e+03,-4.362737461146084001e+02,2.727159221963256641e+02,3.255013854181104449e+01,-4.362737461146127202e+02,1.165572705618955069e+02,-7.098810125815235494e+01,-1.261608677862061789e+01,2.727159221963259483e+02,-7.098810125815171546e+01,4.431100069095436567e+01
1.000000000000000036e-10,5.973276143047747411e+01,-7.522602912304731149e+01,3.255013944270896076e+01,-1.261608726905129707e+01,-7.522602912303449330e+01,1.679698449358776543e+03,-4.362737685978910918e+02,2.727159348681122424e+02,3.255013944270575621e+01,-4.362737685978948434e+02,1.165572758537223024e+02,-7.098810420243805197e+01,-1.261608726904921518e+01,2.727159348681125266e+02,-7.098810420243752617e+01,4.431100230885699887e+01
1.000000000000000036e-10,5.973276157726223801e+01,-7.522603173383406272e+01,3.255014030446315587e+01,-1.261608762193513833e+01,-7.522603173382307773e+01,1.679698490047268024e+03,-4.362737836108985903e+02,2.727159403007678407e+02,3.255014030446039186e+01,-4.362737836109016598e+02,1.165572809098947857e+02,-7.098810633200750431e+01,-1.261608762193335309e+01,2.727159403007681249e+02,-7.098810633200704956e+01,4.431100299999990000e+01
1.000000000000000036e-10,5.973276170835478638e+01,-7.522603296857110422e+01,3.255014107289185432e+01,-1.261608780111538231e+01,-7.522603296856166821e+01,1.679698476640208355e+03,-4.362737905277207346e+02,2.727159380431011186e+02,3.255014107288948111e+01,-4.362737905277235200e+02,1.165572854118187394e+02,-7.098810743215254604e+01,-1.261608780111384753e+01,2.727159380431013460e+02,-7.098810743215213392e+01,4.431100262025632475e+01
1.000000000000000036e-10,5.973276181575536015e+01,-7.522603263111668070e+01,3.255014170127052608e+01,-1.261608778148086252e+01,-7.522603263110862315e+01,1.679698404441883440e+03,-4.362737882135031668e+02,2.727159274693153748e+02,3.255014170126847262e+01,-4.362737882135056680e+02,1.165572890866812514e+02,-7.098810735425892915e+01,-1.261608778147954268e+01,2.727159274693156590e+02,-7.098810735425863072e+01,4.431100109024242073e+01
6.301772566827432782e-07,5.973276188574239143e+01,-7.522603026440663143e+01,3.255014210890260529e+01,-1.261608751468500245e+01,-7.522603026439973917e+01,1.679698259856549157e+03,-4.362737739892828017e+02,2.727159069365143864e+02,3.255014210890084314e+01,-4.362737739892850186e+02,1.165572914599143388e+02,-7.098810581028594413e+01,-1.261608751468387091e+01,2.727159069365146706e+02,-7.098810581028573097e+01,4.431099823500067458e+01
2.551594504701218581e-06,5.973276191209827601e+01,-7.522602502973951744e+01,3.255014225975505582e+01,-1.261608700858541177e+01,-7.522602502973357730e+01,1.679698007814969287e+03,-4.362737429005157423e+02,2.727158739808969017e+02,3.255014225975352815e+01,-4.362737429005178456e+02,1.165572923227185242e+02,-7.098810283554895761e+01,-1.261608700858443477e+01,2.727158739808971859e+02,-7.098810283554875866e+01,4.431099417959652698e+01
1.005768479481576469e-05,5.973276189663896929e+01,-7.522601793794872549e+01,3.255014216453290032e+01,-1.261608633456779138e+01,-7.522601793794360958e+01,1.679697694094138342e+03,-4.362737010111759446e+02,2.727158338445435106e+02,3.255014216453159293e+01,-4.362737010111777636e+02,1.165572917379901128e+02,-7.098809884573296358e+01,-1.261608633456695117e+01,2.727158338445437948e+02,-7.098809884573276463e+01,4.431098941905279531e+01
3.867031948757510213e-05,5.973276184707495418e+01,-7.522601051195563571e+01,3.255014186905276574e+01,-1.261608555685116251e+01,-7.522601051195124455e+01,1.679697384413044574e+03,-4.362736573780742901e+02,2.727157930297128701e+02,3.255014186905163598e+01,-4.362736573780758818e+02,1.165572899777837961e+02,-7.098809422796726665e+01,-1.261608555685043953e+01,2.727157930297130974e+02,-7.098809422796708191e+01,4.431098433153130145e+01
1.642307593897633297e-04,5.973276177275651833e+01,-7.522600265647825779e+01,3.255014142865965709e+01,-1.261608474383855949e+01,-7.522600265647446349e+01,1.679697069380476023e+03,-4.362736114131967611e+02,2.727157519315356353e+02,3.255014142865869076e+01,-4.362736114131980685e+02,1.165572873694960663e+02,-7.098808938546005720e+01,-1.261608474383793776e+01,2.727157519315359195e+02,-7.098808938545995773e+01,4.431097929326827511e+01
7.430396539439450276e-04,5.973276168729867663e+01,-7.522599524301270435e+01,3.255014092354811339e+01,-1.261608398558967004e+01,-7.522599524300946428e+01,1.679696781747621117e+03,-4.362735682782657705e+02,2.727157147016365570e+02,3.255014092354728916e+01,-4.362735682782668505e+02,1.165572843852659162e+02,-7.098808485300929760e+01,-1.261608398558913890e+01,2.727157147016368413e+02,-7.098808485300922655e+01,4.431097478876778695e+01
3.940288775730244053e-03,5.973276160584608618e+01,-7.522598916238614208e+01,3.255014044287646158e+01,-1.261608335972835704e+01,-7.522598916238332833e+01,1.679696554132890014e+03,-4.362735332195446176e+02,2.727156851510792990e+02,3.255014044287574393e+01,-4.362735332195456408e+02,1.165572815498038324e+02,-7.098808109599859506e+01,-1.261608335972790051e+01,2.727156851510795832e+02,-7.098808109599853822e+01,4.431097119538328144e+01
1.878890208863082112e-02,5.973276154159496798e+01,-7.522598490635482449e+01,3.255014006412283578e+01,-1.261608292074207860e+01,-7.522598490635236601e+01,1.679696401746910851e+03,-4.362735090889769367e+02,2.727156652363157718e+02,3.255014006412222471e+01,-4.362735090889779030e+02,1.165572793178744320e+02,-7.098807844344618445e+01,-1.261608292074169135e+01,2.727156652363160561e+02,-7.098807844344617024e+01,4.431096874731139934e+01
8.381683900497838291e-02,5.973276150191597367e+01,-7.522598281225211281e+01,3.255013983039437875e+01,-1.261608267903781133e+01,-7.522598281225003802e+01,1.679696335175047352e+03,-4.362734977506152632e+02,2.727156557962093757e+02,3.255013983039385295e+01,-4.362734977506160590e+02,1.165572779415450668e+02,-7.098807696809726053e+01,-1.261608267903747915e+01,2.727156557962096599e+02,-7.098807696809721790e+01,4.431096743766753576e+01
