rho,S
1.000000000000000036e-10,1.679284009845728676e+01,-2.174195760204293748e+01,9.360187347367430633e+00,-3.645143895927593913e+00,-2.174195759848662490e+01,8.208185652979864244e+02,-2.097368100129581876e+02,1.331891499561219234e+02,9.360187346481064097e+00,-2.097368100138160969e+02,5.453147326778098147e+01,-3.407135247844645676e+01,-3.645143895350972940e+00,1.331891499561489809e+02,-3.407135247831403291e+01,2.162274524894815286e+01
1.000000000000000036e-10,1.679283947947462252e+01,-2.174171567513481307e+01,9.360181266696811164e+00,-3.645116949766231684e+00,-2.174171567207212874e+01,8.208012164978609917e+02,-2.097344756963798318e+02,1.331867703280131252e+02,9.360181265933467998e+00,-2.097344756971187962e+02,5.453141356072091384e+01,-3.407108532411999136e+01,-3.645116949269646245e+00,1.331867703280364310e+02,-3.407108532400593504e+01,2.162242984486269393e+01
1.000000000000000036e-10,1.679283869450131306e+01,-2.174148894754360484e+01,9.360173575814730640e+00,-3.645090834104001587e+00,-2.174148894490602046e+01,8.207852922160667504e+02,-2.097322927638419401e+02,1.331845570959238501e+02,9.360173575157334724e+00,-2.097322927644785580e+02,5.453133823556287041e+01,-3.407082619238417465e+01,-3.645090833676343678e+00,1.331845570959439158e+02,-3.407082619228594922e+01,2.162213092745777843e+01
1.000000000000000036e-10,1.679283781355503180e+01,-2.174127951915331991e+01,9.360164955844044954e+00,-3.645066114855554318e+00,-2.174127951688183913e+01,8.207708392342228763e+02,-2.097302801949157356e+02,1.331825279264189135e+02,9.360164955277893384e+00,-2.097302801954640756e+02,5.453125391675163769e+01,-3.407058072760895584e+01,-3.645066114487254705e+00,1.331825279264362507e+02,-3.407058072752435152e+01,2.162185299899856616e+01
1.000000000000000036e-10,1.679283689814755931e+01,-2.174109050283612277e+01,9.360156005197721285e+00,-3.645043214319845681e+00,-2.174109050087992756e+01,8.207579981085291365e+02,-2.097284673632297824e+02,1.331807035595568607e+02,9.360156004710148636e+00,-2.097284673637020092e+02,5.453116642485647247e+01,-3.407035315944578002e+01,-3.645043214002665177e+00,1.331807035595718389e+02,-3.407035315937291386e+01,2.162159908841210409e+01
1.000000000000000036e-10,1.679283599517046710e+01,-2.174092428976750213e+01,9.360147179694500608e+00,-3.645022355447181006e+00,-2.174092428808282662e+01,8.207468772722786525e+02,-2.097268768108859263e+02,1.331790961886172795e+02,9.360147179274603602e+00,-2.097268768112926693e+02,5.453108019002260676e+01,-3.407014575837059311e+01,-3.645022355174025286e+00,1.331790961886301261e+02,-3.407014575830782377e+01,2.162137029620550521e+01
1.000000000000000036e-10,1.679283513212924817e+01,-2.174077914504053410e+01,9.360138747255493996e+00,-3.645003529916448493e+00,-2.174077914358969466e+01,8.207372956758127884e+02,-2.097254905377828607e+02,1.331776878878220884e+02,9.360138746893873929e+00,-2.097254905381332435e+02,5.453099782170965426e+01,-3.406995852482975806e+01,-3.645003529681205556e+00,1.331776878878332013e+02,-3.406995852477569287e+01,2.162116557280507578e+01
1.000000000000000036e-10,1.679283432158978684e+01,-2.174065107380776141e+01,9.360130830039745220e+00,-3.644986654360603762e+00,-2.174065107255829687e+01,8.207289234963164972e+02,-2.097242687466858229e+02,1.331764472235459493e+02,9.360130829728316115e+00,-2.097242687469877183e+02,5.453092050735082097e+01,-3.406979064408889002e+01,-3.644986654158011596e+00,1.331764472235554990e+02,-3.406979064404232105e+01,2.162098340416741848e+01
1.000000000000000036e-10,1.679283357283515343e+01,-2.174053864264487501e+01,9.360123518323423042e+00,-3.644971644135476474e+00,-2.174053864156881843e+01,8.207216364221310414e+02,-2.097231972759534244e+02,1.331753597746705680e+02,9.360123518055214475e+00,-2.097231972762134831e+02,5.453084912481132562e+01,-3.406964128790949786e+01,-3.644971643961002261e+00,1.331753597746788103e+02,-3.406964128786938772e+01,2.162082238399630185e+01
1.000000000000000036e-10,1.679283288610902147e+01,-2.174044025128724655e+01,9.360116813826952153e+00,-3.644958357084562728e+00,-2.174044025036053540e+01,8.207153115937763914e+02,-2.097222604488080435e+02,1.331744100687318735e+02,9.360116813595970697e+00,-2.097222604490321203e+02,5.453078368447860669e+01,-3.406950905407601482e+01,-3.644958356934302479e+00,1.331744100687390073e+02,-3.406950905404145402e+01,2.162068072646034622e+01
1.000000000000000036e-10,1.679283226262359463e+01,-2.174035455309452658e+01,9.360110728130020874e+00,-3.644946665121145735e+00,-2.174035455229642722e+01,8.207098448147636418e+02,-2.097214451666683033e+02,1.331735845545086931e+02,9.360110727931097330e+00,-2.097214451668613435e+02,5.453072429697972012e+01,-3.406939267616893829e+01,-3.644946664991740359e+00,1.331735845545148607e+02,-3.406939267613918076e+01,2.162055677771137141e+01
1.000000000000000036e-10,1.679283170370998235e+01,-2.174028036572751432e+01,9.360105274186812707e+00,-3.644936449040962145e+00,-2.174028036504016370e+01,8.207051446990686827e+02,-2.097207399965926129e+02,1.331728710352819292e+02,9.360105274015495525e+00,-2.097207399967589367e+02,5.453067108847710642e+01,-3.406929097319674327e+01,-3.644936448929512629e+00,1.331728710352872724e+02,-3.406929097317110688e+01,2.162044898610065502e+01
1.000000000000000036e-10,1.679283120376027583e+01,-2.174021633594447067e+01,9.360100396783426646e+00,-3.644927550125117488e+00,-2.174021633535249975e+01,8.207011171697005238e+02,-2.097201318508839165e+02,1.331722563927422982e+02,9.360100396635880671e+00,-2.097201318510272188e+02,5.453062351549368714e+01,-3.406920237193916989e+01,-3.644927550029132934e+00,1.331722563927469025e+02,-3.406920237191707201e+01,2.162035557170795030e+01
1.000000000000000036e-10,1.679283075689767557e+01,-2.174016118644260231e+01,9.360096038166602739e+00,-3.644919817021058606e+00,-2.174016118593277014e+01,8.206976744454052550e+02,-2.097196083990269528e+02,1.331717283295851928e+02,9.360096038039534605e+00,-2.097196083991504167e+02,5.453058101060990737e+01,-3.406912537082303061e+01,-3.644919816938394508e+00,1.331717283295891150e+02,-3.406912537080400938e+01,2.162027485526944304e+01
1.000000000000000036e-10,1.679283035944061453e+01,-2.174011387139529106e+01,9.360092162351840273e+00,-3.644913124458656117e+00,-2.174011387095620407e+01,8.206947433480032714e+02,-2.097191595981882131e+02,1.331712764751325437e+02,9.360092162242406033e+00,-2.097191595982945955e+02,5.453054322223070471e+01,-3.406905872623681120e+01,-3.644913124387463732e+00,1.331712764751359543e+02,-3.406905872622040476e+01,2.162020539821333642e+01
1.000000000000000036e-10,1.679283000722287511e+01,-2.174007340573859182e+01,9.360088728663885860e+00,-3.644907353941976069e+00,-2.174007340536043742e+01,8.206922560441589667e+02,-2.097187759996627676e+02,1.331708912100683051e+02,9.360088728569635919e+00,-2.097187759997543992e+02,5.453050975336034867e+01,-3.406900126130426543e+01,-3.644907353880663337e+00,1.331708912100712894e+02,-3.406900126129014694e+01,2.162014586506851188e+01
1.000000000000000036e-10,1.679282969887925603e+01,-2.174003904251629393e+01,9.360085724099045379e+00,-3.644902416951965485e+00,-2.174003904219060246e+01,8.206901588321818508e+02,-2.097184504950407984e+02,1.331705648836383489e+02,9.360085724017871200e+00,-2.097184504951197539e+02,5.453048048033092954e+01,-3.406895209584751427e+01,-3.644902416899158837e+00,1.331705648836409352e+02,-3.406895209583534978e+01,2.162009518709062661e+01
1.000000000000000036e-10,1.679282942336386242e+01,-2.174000967106633908e+01,9.360083040077640248e+00,-3.644898165136261525e+00,-2.174000967078584168e+01,8.206883842047451481e+02,-2.097181723665795801e+02,1.331702875704920643e+02,9.360083040007728172e+00,-2.097181723666475648e+02,5.453045433595758595e+01,-3.406890975527821297e+01,-3.644898165090781461e+00,1.331702875704942812e+02,-3.406890975526773246e+01,2.162005192086905581e+01
1.000000000000000036e-10,1.679282917923486451e+01,-2.173998472163396656e+01,9.360080662851185451e+00,-3.644894528830763925e+00,-2.173998472139237848e+01,8.206868919856590310e+02,-2.097179362203505377e+02,1.331700534570917682e+02,9.360080662790974060e+00,-2.097179362204090864e+02,5.453043118931640265e+01,-3.406887354603047413e+01,-3.644894528791594812e+00,1.331700534570937293e+02,-3.406887354602145734e+01,2.162001523771688483e+01
1.000000000000000036e-10,1.679282895772591999e+01,-2.173996337074275331e+01,9.360078506359007733e+00,-3.644891393557320836e+00,-2.173996337053469574e+01,8.206856331718138335e+02,-2.097177341385048805e+02,1.331698551599758105e+02,9.360078506307155877e+00,-2.097177341385552722e+02,5.453041019563492853e+01,-3.406884232982583427e+01,-3.644891393523588707e+00,1.331698551599774021e+02,-3.406884232981805383e+01,2.161998403185764062e+01
1.000000000000000036e-10,1.679282875746714154e+01,-2.173994520190785806e+01,9.360076557554547705e+00,-3.644888706200926087e+00,-2.173994520172868405e+01,8.206845790091359731e+02,-2.097175622005827904e+02,1.331696884281781763e+02,9.360076557509890094e+00,-2.097175622006262472e+02,5.453039123081588713e+01,-3.406881557760940638e+01,-3.644888706171875992e+00,1.331696884281795974e+02,-3.406881557760272727e+01,2.161995768091720294e+01
1.000000000000000036e-10,1.679282857462744971e+01,-2.173992974606514750e+01,9.360074779029234904e+00,-3.644886402246893198e+00,-2.173992974591083893e+01,8.206837001945374368e+02,-2.097174159446866781e+02,1.331695488222972585e+02,9.360074778990778555e+00,-2.097174159447241095e+02,5.453037392963888408e+01,-3.406879264700087617e+01,-3.644886402221873656e+00,1.331695488222984523e+02,-3.406879264699509946e+01,2.161993551580895456e+01
1.000000000000000036e-10,1.679282840571224966e+01,-2.173991660182304742e+01,9.360073136658961346e+00,-3.644884425534736128e+00,-2.173991660169016171e+01,8.206829719999342387e+02,-2.097172915565541302e+02,1.331694325596375847e+02,9.360073136625835843e+00,-2.097172915565863605e+02,5.453035795893376303e+01,-3.406877297869279175e+01,-3.644884425513189807e+00,1.331694325596386363e+02,-3.406877297868781085e+01,2.161991696009178199e+01
1.000000000000000036e-10,1.679282824752303327e+01,-2.173990542507461043e+01,9.360071599207500981e+00,-3.644882727200188466e+00,-2.173990542496017042e+01,8.206823735429780982e+02,-2.097171857687393697e+02,1.331693364187463828e+02,9.360071599178978019e+00,-2.097171857687671377e+02,5.453034301368693804e+01,-3.406875608594812377e+01,-3.644882727181633975e+00,1.331693364187472923e+02,-3.406875608594383920e+01,2.161990151819412986e+01
1.000000000000000036e-10,1.679282809732826109e+01,-2.173989592883796362e+01,9.360070140012876294e+00,-3.644881266340859849e+00,-2.173989592873939714e+01,8.206818875315041169e+02,-2.097170958604943394e+02,1.331692577236875934e+02,9.360070139988311055e+00,-2.097170958605183273e+02,5.453032883368192785e+01,-3.406874156116697350e+01,-3.644881266324878855e+00,1.331692577236883324e+02,-3.406874156116329999e+01,2.161988877704314405e+01
1.000000000000000036e-10,1.679282795270475503e+01,-2.173988786833432485e+01,9.360068735417732100e+00,-3.644880008359387524e+00,-2.173988786824944341e+01,8.206814993637042335e+02,-2.097170195123854626e+02,1.331691942253951879e+02,9.360068735396575690e+00,-2.097170195124060967e+02,5.453031518797005361e+01,-3.406872905930622863e+01,-3.644880008345625200e+00,1.331691942253958700e+02,-3.406872905930305251e+01,2.161987839125756139e+01
1.000000000000000036e-10,1.679282781159204418e+01,-2.173988104435845514e+01,9.360067365297377151e+00,-3.644878924987295932e+00,-2.173988104428534740e+01,8.206811973283549833e+02,-2.097169548418438580e+02,1.331691441117818044e+02,9.360067365279160612e+00,-2.097169548418616785e+02,5.453030188000148115e+01,-3.406871829794216922e+01,-3.644878924975442747e+00,1.331691441117823445e+02,-3.406871829793943363e+01,2.161987008115385223e+01
1.000000000000000036e-10,1.679282767228329121e+01,-2.173987532777099219e+01,9.360066012969227245e+00,-3.644877993469883393e+00,-2.173987532770803810e+01,8.206809744837878497e+02,-2.097169006414870580e+02,1.331691061327307466e+02,9.360066012953540238e+00,-2.097169006415024342e+02,5.453028874672394721e+01,-3.406870904993159144e+01,-3.644877993459677779e+00,1.331691061327312582e+02,-3.406870904992923244e+01,2.161986362380724813e+01
1.000000000000000036e-10,1.679282753348053703e+01,-2.173987060031060281e+01,9.360064665759441738e+00,-3.644877195817611604e+00,-2.173987060025638840e+01,8.206808240307686901e+02,-2.097168557993150557e+02,1.331690791860969227e+02,9.360064665745928991e+00,-2.097168557993282718e+02,5.453027566438058926e+01,-3.406870113545480905e+01,-3.644877195808821302e+00,1.331690791860973775e+02,-3.406870113545276268e+01,2.161985884057834539e+01
1.000000000000000036e-10,1.679282739424155935e+01,-2.173986676283884023e+01,9.360063314450652427e+00,-3.644876519194432340e+00,-2.173986676279215047e+01,8.206807400814134326e+02,-2.097168193856031735e+02,1.331690624002470997e+02,9.360063314439019067e+00,-2.097168193856146274e+02,5.453026254279716056e+01,-3.406869442535451498e+01,-3.644876519186862396e+00,1.331690624002474692e+02,-3.406869442535274572e+01,2.161985560365372194e+01
1.000000000000000036e-10,1.679282725413288446e+01,-2.173986377694445693e+01,9.360061954784473670e+00,-3.644875956206770962e+00,-2.173986377690424021e+01,8.206807206614322467e+02,-2.097167910651878628e+02,1.331690553722280015e+02,9.360061954774458570e+00,-2.097167910651977536e+02,5.453024934012879754e+01,-3.406868884439471401e+01,-3.644875956200252176e+00,1.331690553722283994e+02,-3.406868884439318634e+01,2.161985383425057705e+01
1.000000000000000036e-10,1.679282711311658005e+01,-2.173986164456318093e+01,9.360060586343021072e+00,-3.644875503286439944e+00,-2.173986164452854197e+01,8.206807661699550636e+02,-2.097167708795363126e+02,1.331690579954994860e+02,9.360060586334400412e+00,-2.097167708795448391e+02,5.453023605181814304e+01,-3.406868435566712350e+01,-3.644875503280825768e+00,1.331690579954997702e+02,-3.406868435566580899e+01,2.161985348727043643e+01
1.000000000000000036e-10,1.679282697171343486e+01,-2.173986037600998955e+01,9.360059214164085262e+00,-3.644875161187290935e+00,-2.173986037598016097e+01,8.206808767545127239e+02,-2.097167589424390712e+02,1.331690702438419578e+02,9.360059214156661866e+00,-2.097167589424464609e+02,5.453022272658135705e+01,-3.406868096491345455e+01,-3.644875161182455692e+00,1.331690702438422136e+02,-3.406868096491233899e+01,2.161985455032150227e+01
1.000000000000000036e-10,1.679282683123000197e+01,-2.173986003165493841e+01,9.360057850944787816e+00,-3.644874936678871968e+00,-2.173986003162925229e+01,8.206810553342378398e+02,-2.097167558675886596e+02,1.331690924547551447e+02,9.360057850938392932e+00,-2.097167558675950829e+02,5.453020948779472121e+01,-3.406867873703027527e+01,-3.644874936674709076e+00,1.331690924547553720e+02,-3.406867873702929472e+01,2.161985705606268482e+01
1.000000000000000036e-10,1.679282669303540487e+01,-2.173986068072718680e+01,9.360056509948206482e+00,-3.644874836499142567e+00,-2.173986068070507116e+01,8.206813053710777695e+02,-2.097167623481239787e+02,1.331691250039727095e+02,9.360056509942701553e+00,-2.097167623481294925e+02,5.453019646392724695e+01,-3.406867773702096258e+01,-3.644874836495557435e+00,1.331691250039729084e+02,-3.406867773702011704e+01,2.161986103525833158e+01
1.000000000000000036e-10,1.679282655948494352e+01,-2.173986242555648118e+01,9.360055214062754203e+00,-3.644874873333971976e+00,-2.173986242553743509e+01,8.206816313651819428e+02,-2.097167793937866236e+02,1.331691684646850433e+02,9.360055214058014883e+00,-2.097167793937913416e+02,5.453018387739741968e+01,-3.406867808862486413e+01,-3.644874873330884668e+00,1.331691684646852138e+02,-3.406867808862413938e+01,2.161986655541845437e+01
1.000000000000000036e-10,1.679282643342824244e+01,-2.173986537620250559e+01,9.360053990971325177e+00,-3.644875061871306610e+00,-2.173986537618609916e+01,8.206820376545283580e+02,-2.097168080846687417e+02,1.331692234169054814e+02,9.360053990967244886e+00,-2.097168080846727776e+02,5.453017199713325880e+01,-3.406867993543884410e+01,-3.644875061868648292e+00,1.331692234169056803e+02,-3.406867993543821882e+01,2.161987369053997199e+01
1.000000000000000036e-10,1.679282631844213114e+01,-2.173986966898732831e+01,9.360052875429294872e+00,-3.644875419842040998e+00,-2.173986966897319917e+01,8.206825295122733905e+02,-2.097168497549428992e+02,1.331692905484777043e+02,9.360052875425781238e+00,-2.097168497549463950e+02,5.453016116085674980e+01,-3.406868345104361140e+01,-3.644875419839753050e+00,1.331692905484778748e+02,-3.406868345104306428e+01,2.161988252498179364e+01
1.000000000000000036e-10,1.679282621872019021e+01,-2.173987545803927190e+01,9.360051908180874847e+00,-3.644875966378236853e+00,-2.173987545802709676e+01,8.206831126831284564e+02,-2.097169059127536457e+02,1.331693705688373370e+02,9.360051908177847935e+00,-2.097169059127566584e+02,5.453015176445741474e+01,-3.406868882319922420e+01,-3.644875966376265986e+00,1.331693705688374507e+02,-3.406868882319876235e+01,2.161989313768240351e+01
1.000000000000000036e-10,1.679282613889169795e+01,-2.173988290060741235e+01,9.360051134195662925e+00,-3.644876719712454527e+00,-2.173988290059692829e+01,8.206837925198288985e+02,-2.097169780962807124e+02,1.331694640724736871e+02,9.360051134193057010e+00,-2.097169780962832704e+02,5.453014424481568767e+01,-3.406869623140744352e+01,-3.644876719710756774e+00,1.331694640724738292e+02,-3.406869623140704562e+01,2.161990558058430523e+01
1.000000000000000036e-10,1.679282608378365182e+01,-2.173989212588478992e+01,9.360050600357544326e+00,-3.644877694499912835e+00,-2.173989212587575892e+01,8.206845719277338276e+02,-2.097170675672881544e+02,1.331695712980433939e+02,9.360050600355297235e+00,-2.097170675672903712e+02,5.453013905737273603e+01,-3.406870582086281729e+01,-3.644877694498451337e+00,1.331695712980435076e+02,-3.406870582086248334e+01,2.161991985458951149e+01
1.000000000000000036e-10,1.679282605806948325e+01,-2.173990318222825735e+01,9.360050352042565081e+00,-3.644878898882451868e+00,-2.173990318222047691e+01,8.206854477647322028e+02,-2.097171747861591484e+02,1.331696917605662520e+02,9.360050352040634181e+00,-2.097171747861611095e+02,5.453013664278708461e+01,-3.406871767257983663e+01,-3.644878898881193319e+00,1.331696917605663089e+02,-3.406871767257953110e+01,2.161993588501881547e+01
1.000000000000000036e-10,1.679282606615631934e+01,-2.173991600172841387e+01,9.360050432046167046e+00,-3.644880334839354141e+00,-2.173991600172171701e+01,8.206864083004212489e+02,-2.097172990673315951e+02,1.331698240735213403e+02,9.360050432044502600e+00,-2.097172990673333004e+02,5.453013741674148207e+01,-3.406873180739076901e+01,-3.644880334838270119e+00,1.331698240735214256e+02,-3.406873180739052032e+01,2.161995353081589855e+01
1.000000000000000036e-10,1.679282611188864038e+01,-2.173993043934817848e+01,9.360050877604834341e+00,-3.644881998701407610e+00,-2.173993043934241953e+01,8.206874366519102750e+02,-2.097174389597678328e+02,1.331699662705469507e+02,9.360050877603402597e+00,-2.097174389597693391e+02,5.453014174002325376e+01,-3.406874818746919686e+01,-3.644881998700474135e+00,1.331699662705470644e+02,-3.406874818746896239e+01,2.161997259845934138e+01
1.000000000000000036e-10,1.679282619906977558e+01,-2.173994644752756855e+01,9.360051725524080268e+00,-3.644883884376089345e+00,-2.173994644752260541e+01,8.206885236851749141e+02,-2.097175939929593085e+02,1.331701169293263831e+02,9.360051725522845700e+00,-2.097175939929605875e+02,5.453014996894720667e+01,-3.406876675184035719e+01,-3.644883884375285543e+00,1.331701169293264968e+02,-3.406876675184015113e+01,2.161999286685753319e+01
1.000000000000000036e-10,1.679282633101528077e+01,-2.173996403534819066e+01,9.360053007874361342e+00,-3.644885976272032480e+00,-2.173996403534391320e+01,8.206896655136371237e+02,-2.097177642762378014e+02,1.331702747561508886e+02,9.360053007873304409e+00,-2.097177642762389667e+02,5.453016241389970276e+01,-3.406878734889556171e+01,-3.644885976271340144e+00,1.331702747561509454e+02,-3.406878734889537697e+01,2.162001401837207837e+01
1.000000000000000036e-10,1.679282650936061572e+01,-2.173998303061256010e+01,9.360054740396495987e+00,-3.644888238734663055e+00,-2.173998303060887594e+01,8.206908467578707587e+02,-2.097179481402040722e+02,1.331704369603855582e+02,9.360054740395588269e+00,-2.097179481402051238e+02,5.453017922658669647e+01,-3.406880963244861249e+01,-3.644888238734066199e+00,1.331704369603856151e+02,-3.406880963244844907e+01,2.162003555220660900e+01
1.000000000000000036e-10,1.679282673349956312e+01,-2.174000270298278537e+01,9.360056917067369753e+00,-3.644890617201673511e+00,-2.174000270297960924e+01,8.206920119722102527e+02,-2.097181383850661121e+02,1.331705970140724844e+02,9.360056917066588156e+00,-2.097181383850669363e+02,5.453020034745358657e+01,-3.406883306541864442e+01,-3.644890617201160143e+00,1.331705970140725412e+02,-3.406883306541851653e+01,2.162005681004274749e+01
1.000000000000000036e-10,1.679282700099915715e+01,-2.174002256717794879e+01,9.360059513964991140e+00,-3.644893052212833773e+00,-2.174002256717521675e+01,8.206931277032323351e+02,-2.097183302760944912e+02,1.331707502001844716e+02,9.360059513964323230e+00,-2.097183302760951449e+02,5.453022554156748214e+01,-3.406885706168058903e+01,-3.644893052212391460e+00,1.331707502001845569e+02,-3.406885706168048955e+01,2.162007714198401587e+01
1.000000000000000036e-10,1.679282730723398487e+01,-2.174004231965231071e+01,9.360062485969168122e+00,-3.644895461580678564e+00,-2.174004231964996237e+01,8.206941780256158836e+02,-2.097185209156350254e+02,1.331708926332783847e+02,9.360062485968603241e+00,-2.097185209156356507e+02,5.453025436908415458e+01,-3.406888081883877106e+01,-3.644895461580297535e+00,1.331708926332784415e+02,-3.406888081883868580e+01,2.162009570615909126e+01
1.000000000000000036e-10,1.679282764320415566e+01,-2.174006111090611171e+01,9.360065745471915832e+00,-3.644897730254123225e+00,-2.174006111090409377e+01,8.206951112016218985e+02,-2.097187020244683993e+02,1.331710167722735036e+02,9.360065745471429111e+00,-2.097187020244689393e+02,5.453028597751255546e+01,-3.406890321219155027e+01,-3.644897730253797707e+00,1.331710167722735605e+02,-3.406890321219148632e+01,2.162011141757655963e+01
1.000000000000000036e-10,1.679282799456846575e+01,-2.174007774216028110e+01,9.360069153062871905e+00,-3.644899707336637817e+00,-2.174007774215852962e+01,8.206958564669232601e+02,-2.097188619099371181e+02,1.331711127806009642e+02,9.360069153062452685e+00,-2.097188619099374876e+02,5.453031901198647802e+01,-3.406892276567448619e+01,-3.644899707336357153e+00,1.331711127806010211e+02,-3.406892276567442224e+01,2.162012294736632967e+01
1.000000000000000036e-10,1.679282834164628113e+01,-2.174009047301109021e+01,9.360072517504175238e+00,-3.644901219587429964e+00,-2.174009047300958031e+01,8.206963090780076300e+02,-2.097189835551218664e+02,1.331711678021138709e+02,9.360072517503814638e+00,-2.097189835551222359e+02,5.453035161455107982e+01,-3.406893777696043912e+01,-3.644901219587188379e+00,1.331711678021139278e+02,-3.406893777696038228e+01,2.162012888178653469e+01
1.000000000000000036e-10,1.679282866071710956e+01,-2.174009750233545546e+01,9.360075608291003491e+00,-3.644902093135828913e+00,-2.174009750233415872e+01,8.206963658127441477e+02,-2.097190493902539004e+02,1.331711695197904533e+02,9.360075608290696181e+00,-2.097190493902542698e+02,5.453038154551018835e+01,-3.406894652906206744e+01,-3.644902093135619747e+00,1.331711695197905101e+02,-3.406894652906201060e+01,2.162012794210941635e+01
1.000000000000000036e-10,1.679282893184283765e+01,-2.174009766383265685e+01,9.360078232428348244e+00,-3.644902226004058665e+00,-2.174009766383153419e+01,8.206959670270177867e+02,-2.097190481396818598e+02,1.331711114393037860e+02,9.360078232428083567e+00,-2.097190481396821440e+02,5.453040693698692820e+01,-3.406894800734150408e+01,-3.644902226003879253e+00,1.331711114393038429e+02,-3.406894800734145434e+01,2.162011959172633624e+01
1.000000000000000036e-10,1.679282912895763502e+01,-2.174008992498684734e+01,9.360080136109418802e+00,-3.644901489093486990e+00,-2.174008992498588100e+01,8.206950731030233328e+02,-2.097189699032301178e+02,1.331709883652599729e+02,9.360080136109187876e+00,-2.097189699032304020e+02,5.453042531754007882e+01,-3.406894092220227321e+01,-3.644901489093331559e+00,1.331709883652600013e+02,-3.406894092220220926e+01,2.162010318805641162e+01
9.955678774759390138e-07,1.679282923837038766e+01,-2.174007404250057718e+01,9.360081187120091073e+00,-3.644899892769496219e+00,-2.174007404249974229e+01,8.206936866942742199e+02,-2.097188125194897736e+02,1.331708024050091694e+02,9.360081187119902779e+00,-2.097188125194900579e+02,5.453043541037297359e+01,-3.406892535287556001e+01,-3.644899892769362992e+00,1.331708024050091979e+02,-3.406892535287551738e+01,2.162007934559065703e+01
1.968863621058549427e-06,1.679282925466003107e+01,-2.174005044252832164e+01,9.360081333275958926e+00,-3.644897541816097153e+00,-2.174005044252759333e+01,8.206918501147019924e+02,-2.097185804078144997e+02,1.331705615024958149e+02,9.360081333275797277e+00,-2.097185804078147271e+02,5.453043671288766348e+01,-3.406890229346765153e+01,-3.644897541815983466e+00,1.331705615024958433e+02,-3.406890229346759469e+01,2.162004952871863850e+01
8.285074004984353742e-06,1.679282918512281242e+01,-2.174002194708986124e+01,9.360080645839788716e+00,-3.644894650924496382e+00,-2.174002194708921465e+01,8.206897721428863406e+02,-2.097183015946876310e+02,1.331702899370911268e+02,9.360080645839657265e+00,-2.097183015946878584e+02,5.453042992061104854e+01,-3.406887383928844315e+01,-3.644894650924397794e+00,1.331702899370911553e+02,-3.406887383928840762e+01,2.162001611856329220e+01
3.694979569070330934e-05,1.679282904588899328e+01,-2.173999168605436694e+01,9.360079282342255169e+00,-3.644891458537935502e+00,-2.173999168605381627e+01,8.206876708378749754e+02,-2.097180069440893533e+02,1.331700127196532435e+02,9.360079282342145035e+00,-2.097180069440894670e+02,5.453041657151926103e+01,-3.406884234668974898e+01,-3.644891458537852458e+00,1.331700127196532719e+02,-3.406884234668971345e+01,2.161998148895177252e+01
1.764261750259813735e-04,1.679282885978600248e+01,-2.173996062128960460e+01,9.360077465370384431e+00,-3.644888235736375215e+00,-2.173996062128912854e+01,8.206855861397077661e+02,-2.097177058065480821e+02,1.331697407706737408e+02,9.360077465370286731e+00,-2.097177058065482527e+02,5.453039883553044831e+01,-3.406881046711484373e+01,-3.644888235736303272e+00,1.331697407706737692e+02,-3.406881046711483663e+01,2.161994813303871865e+01
6.781348882656523802e-04,1.679282865792815826e+01,-2.173993210791618580e+01,9.360075497252433152e+00,-3.644885318090995696e+00,-2.173993210791578079e+01,8.206837309710580257e+02,-2.097174311285039892e+02,1.331695006592260029e+02,9.360075497252354992e+00,-2.097174311285041028e+02,5.453037964967446527e+01,-3.406878150560077501e+01,-3.644885318090933968e+00,1.331695006592260029e+02,-3.406878150560076080e+01,2.161991906597760149e+01
3.096246206332989304e-03,1.679282847267529633e+01,-2.173990962336752020e+01,9.360073692697493897e+00,-3.644882965447474366e+00,-2.173990962336717914e+01,8.206823238825325006e+02,-2.097172168211452288e+02,1.331693164846030584e+02,9.360073692697424619e+00,-2.097172168211452856e+02,5.453036207419943082e+01,-3.406875805738632579e+01,-3.644882965447422851e+00,1.331693164846030868e+02,-3.406875805738631868e+01,2.161989635241628349e+01
1.385422414691535493e-02,1.679282832996189256e+01,-2.173989410746478868e+01,9.360072303481370426e+00,-3.644881338694426542e+00,-2.173989410746448669e+01,8.206813961862723090e+02,-2.097170716744809056e+02,1.331691940746781881e+02,9.360072303481306477e+00,-2.097170716744809909e+02,5.453034855310447426e+01,-3.406874173682066953e+01,-3.644881338694382134e+00,1.331691940746782166e+02,-3.406874173682066953e+01,2.161988105910898028e+01
6.271764943356694655e-02,1.679282824325185430e+01,-2.173988656573434497e+01,9.360071459788546377e+00,-3.644880455501846139e+00,-2.173988656573407852e+01,8.206809995784000193e+02,-2.097170047721618289e+02,1.331691369924472781e+02,9.360071459788487758e+00,-2.097170047721618857e+02,5.453034034503552618e+01,-3.406873277952781365e+01,-3.644880455501807504e+00,1.331691369924473349e+02,-3.406873277952782075e+01,2.161987298007053937e+01
2.953719733349799981e-01,1.679282820695211953e+01,-2.173988544463639627e+01,9.360071106813112607e+00,-3.644880132882606372e+00,-2.173988544463617245e+01,8.206810142363959812e+02,-2.097169997814266935e+02,1.331691293360394468e+02,9.360071106813061093e+00,-2.097169997814266935e+02,5.453033691318644571e+01,-3.406872943522619579e+01,-3.644880132882573953e+00,1.331691293360394752e+02,-3.406872943522621711e+01,2.161987010959446565e+01
